-70.64128256513028,0.8906033185684095,0.5425940702780062
-69.63927855711424,0.9036476505557587,0.5440165138850783
-68.63727454909821,0.9137167717934115,0.5451145200648677
-67.63527054108218,0.9214295028495397,0.5459555692649721
-66.63326653306615,0.9272684605446299,0.5465922893402815
-65.6312625250501,0.9315912564125289,0.5470636767101319
-64.62925851703407,0.9346507851075602,0.547397308745649
-63.627254509018044,0.9366148753728641,0.5476114866463881
-62.625250501002014,0.9375810591671702,0.5477168459674173
-61.62324649298598,0.9375850595251074,0.5477172821939393
-60.62124248496995,0.936602627028844,0.5476101510027794
-59.61923847695391,0.9345442678017029,0.5473856933665782
-58.61723446893788,0.9312416804417644,0.5470255565438188
-57.61523046092187,0.9264238511209201,0.546500187324142
-56.61322645290584,0.9196805412120658,0.5457648504682832
-55.611222444889805,0.9104129998022278,0.544754254061776
-54.609218436873775,0.8977796431126405,0.5433766260255997
-53.607214428857745,0.8806636897254302,0.5415101848388686
-52.60521042084171,0.8577237008583182,0.5390086507977252
-51.60320641282568,0.8276264040249639,0.5357266347073437
-50.60120240480964,0.7895622456062863,0.5315758572774424
-49.59919839679361,0.7440358871131983,0.5266113502674573
-48.597194388777574,0.6936704306109401,0.5211191547538513
-47.595190380761544,0.6434939490623739,0.5156475663679262
-46.59318637274551,0.6002123602607086,0.5109278444722736
-45.59118236472948,0.5705273400944095,0.5076907858630392
-44.58917835671345,0.5592712897639768,0.506463348777803
-43.58717434869741,0.5682409289513005,0.507441459878634
-42.58517034068138,0.5959763646759558,0.5104659224018324
-41.58316633266534,0.6381922216377108,0.5150694295734192
-40.58116232464931,0.688686031125364,0.5205756215786586
-39.579158316633276,0.7407488873799828,0.5262529132266418
-38.577154308617246,0.7887760516848612,0.5314901252891324
-37.57515030060121,0.8293749177298186,0.5359173046583815
-36.57314629258518,0.8614937949823216,0.5394197677709783
-35.57114228456915,0.885753231092921,0.5420651834074528
-34.56913827655311,0.9035494833044694,0.5440058090533434
-33.56713426853708,0.9163771657949155,0.5454046277103495
-32.565130260521045,0.925491927300294,0.5463985639460944
-31.563126252505043,0.931822202635189,0.5470888606734287
-30.56112224448901,0.9359992912770604,0.54754435912598
-29.559118236472976,0.9384180584172239,0.5478081181179206
-28.557114228456943,0.9392883764861657,0.547903023581419
-27.55511022044091,0.9386645918630451,0.547835001819154
-26.553106212424876,0.9364500078036636,0.5475935083535901
-25.551102204408842,0.9323740160074432,0.5471490341958766
-24.54909819639281,0.9259373620929607,0.5464471372171374
-23.54709418837678,0.9163221003484947,0.5453986229956345
-22.545090180360745,0.9022783407264275,0.5438671949307063
-21.54308617234471,0.8820514741869502,0.5416615183941014
-20.541082164328678,0.8535227510575352,0.5385505503604203
-19.539078156312645,0.8148636349776909,0.5343348946582988
-18.53707414829661,0.7659352599999133,0.5289994083904649
-17.535070140280578,0.7100525492614705,0.5229055735576156
-16.533066132264544,0.6547149000500223,0.5168711759796051
-15.531062124248512,0.6098128441908892,0.5119747472193462
-14.529058116232479,0.5838792696158359,0.5091467720191912
-13.527054108216447,0.5812323432938429,0.50885813298204
-12.525050100200414,0.6017293471315072,0.5110932671461577
-11.52304609218438,0.6416510998290906,0.5154466094225476
-10.521042084168347,0.6941817983030691,0.5211749178013755
-9.519038076152315,0.7505121381914348,0.5273175651930637
-8.517034068136281,0.8024813111691337,0.5329846409726934
-7.515030060120248,0.8451386632151335,0.5376362918024411
-6.513026052104215,0.8772834044887806,0.541141575305654
-5.511022044088209,0.9001811278048025,0.5436385004206366
-4.5090180360721765,0.915941086734732,0.5453570746526738
-3.5070140280561435,0.9265080121017067,0.5465093648158833
-2.5050100200401104,0.9333149480035132,0.5472516398872832
-1.5030060120240774,0.9372856919680279,0.5476846370981118
-0.5010020040080443,0.9389344085823659,0.5478644244885441
0.5010020040079888,0.9384475018424472,0.5478113288313569
1.5030060120240218,0.9357121081273199,0.5475130427016661
2.505010020040055,0.9302806507026355,0.5469207592563874
3.507014028056088,0.9212658053500989,0.545937718564622
4.509018036072121,0.9071789732142921,0.5444015935767799
5.511022044088154,0.8858073039535513,0.5420710798837917
6.513026052104188,0.8544296757868266,0.5386494476657424
7.51503006012022,0.8109396697379179,0.5339069985211028
8.517034068136253,0.7562581565578582,0.5279441505252498
9.519038076152286,0.6968803606319749,0.521469187583589
10.52104208416832,0.6443417126475005,0.5157400123355036
11.523046092184352,0.6100362223614046,0.5119991059102258
12.525050100200385,0.5998289221347765,0.5108860317438434
13.527054108216419,0.6138517170943087,0.5124151736778891
14.529058116232452,0.6491904237628127,0.5162687491182844
15.531062124248486,0.700146319754631,0.5218253302116275
16.53306613226452,0.757510007599416,0.5280806609661676
17.535070140280553,0.8112149985524226,0.5339370222672337
18.537074148296583,0.8547264515411493,0.5386818101335852
19.539078156312616,0.8865001016738997,0.5421466273084707
20.54108216432865,0.9081772240064858,0.5445104497036392
21.543086172344683,0.9222854714645334,0.5460489099653953
