6.513026052104188,0.5763368701175684,0.5423612107030765
7.51503006012022,0.5795647962105173,0.5441524664507482
8.517034068136253,0.6038837967713444,0.557647679252358
9.519038076152286,0.6448634851587193,0.580388318364892
10.52104208416832,0.6950422690240181,0.6082337622882323
11.523046092184352,0.7458411793510853,0.6364233296694647
12.525050100200385,0.7904219280324456,0.6611622858944642
13.527054108216419,0.8253806785230807,0.680561758170041
14.529058116232452,0.8503480210040064,0.6944167518827968
15.531062124248486,0.8665017153038622,0.7033808349898902
16.53306613226452,0.8752547020969481,0.7082380830962391
17.535070140280553,0.8775519832334929,0.709512901019996
18.537074148296583,0.873611578504015,0.7073262733164534
19.539078156312616,0.862865385192125,0.7013629457862589
20.54108216432865,0.8440273591219208,0.6909092608190741
21.543086172344683,0.8154494812692974,0.6750506920396979
22.545090180360717,0.7761113158626745,0.6532209744878001
23.54709418837675,0.727414468051789,0.6261978934063318
24.549098196392784,0.674955136483529,0.5970869173539591
25.551102204408814,0.6281626775952658,0.5711206286231276
26.553106212424847,0.59665052070908,0.5536337560868524
27.55511022044088,0.5861176228736579,0.5477887914736437
28.557114228456914,0.5977051203867231,0.5542189794406948
29.559118236472948,0.6293365839559661,0.5717720581959503
30.56112224448898,0.6754832392124398,0.5973799745743797
31.563126252505015,0.7272555033371578,0.6261096799681796
32.56513026052099,0.7755525051156601,0.6529108766312733
33.567134268537025,0.8145946944434087,0.6745763497620815
34.569138276553055,0.8426088597464895,0.6901221005538931
35.57114228456909,0.8603026459604016,0.6999408186227418
36.57314629258512,0.8691438680401794,0.7048470306644111
37.57515030060116,0.8702734365524174,0.7054738560723272
38.57715430861719,0.8639666706284238,0.7019740762182434
39.579158316633226,0.8494176688256321,0.6939004765286267
40.581162324649256,0.824923512861757,0.6803080656768105
41.583166332665286,0.7889113761356504,0.66032404341636
42.58517034068132,0.7421629587168368,0.6343821943824162
43.58717434869735,0.6901905521891067,0.6055414250362752
44.58917835671339,0.6429156094206211,0.579307394108528
45.59118236472942,0.6103819737589493,0.5612536778233482
46.59318637274546,0.5983222827766316,0.5545614580620565
47.59519038076149,0.6078315717341183,0.5598383968800108
48.597194388777524,0.6371025157867115,0.5760815651757528
49.599198396793554,0.681249866984561,0.6005800184552045
