91.68336673346688,0.7880600634090293,0.5127995513461099
92.68537074148291,0.731871846610769,0.5103029054818947
93.68737474949896,0.6878679640043012,0.5083476536910558
94.68937875751499,0.6692449584145813,0.5075201661405653
95.69138276553102,0.6751310377257026,0.5077817059509727
96.69338677354705,0.6930039667104041,0.5085758648827516
97.69539078156309,0.7189369687563193,0.5097281620367453
98.69739478957912,0.7546971173478091,0.5113171148843719
99.69939879759515,0.7976411082920076,0.5132252718520272
100.70140280561118,0.8400810058909696,0.5151110301276206
101.70340681362721,0.8739690237818185,0.5166167974314204
102.70541082164326,0.8956960059729718,0.5175822058981845
103.70741482965929,0.9059624819070966,0.5180383825868491
104.70941883767532,0.9066687282370879,0.5180697636677831
105.71142284569135,0.8984368933342146,0.5177039934451945
106.71342685370739,0.8797584413292991,0.5168740422097701
107.71543086172342,0.847719391361817,0.5154504312437576
108.71743486973945,0.8014294059301965,0.5133935996290904
109.71943887775548,0.7475172604254535,0.5109980878514405
110.72144288577151,0.701122135594491,0.5089365845126738
111.72344689378755,0.678261015097392,0.5079207821755871
112.72545090180358,0.682094580041107,0.5080911213428949
113.72745490981961,0.6992079512404827,0.5088515303728006
114.72945891783564,0.7206286573495104,0.5098033298845681
115.73146292585167,0.7472992555747927,0.5109884011067849
116.73346693386772,0.7817384296664663,0.5125186582756798
117.73547094188375,0.8210365875081196,0.514264817681288
118.73747494989978,0.855225752696759,0.5157839660496311
119.73947895791581,0.8774454513036777,0.5167712676902979
120.74148296593185,0.8871752311457388,0.5172035970288428
121.74348697394788,0.8859040114341211,0.5171471121354546
122.74549098196391,0.8739533513969316,0.5166161010506285
123.74749498997994,0.8500090449841629,0.5155521688423583
124.74949899799597,0.8128759660594285,0.5139022117302493
125.75150300601202,0.7653499472352941,0.5117904586777204
126.75350701402805,0.7180881061014789,0.5096904439962511
127.75551102204408,0.6891742700816578,0.5084056975986805
128.75751503006012,0.6892774652909335,0.5084102829353778
129.75951903807615,0.7061786602739861,0.5091612642079503
130.76152304609218,0.7273473569257207,0.5101018660272985
131.7635270541082,0.7481338780066809,0.5110254864026261
132.76553106212424,0.7717130500353822,0.5120731943684873
133.76753507014027,0.8039143208092885,0.5135040133921412
134.76953907815624,0.8352808115342726,0.5148977401164586
135.77154308617227,0.8560621834034109,0.5158211316936656
136.77354709418833,0.8647492882651138,0.5162071312085256
137.77555110220436,0.8621613480079305,0.5160921396549917
138.7775551102204,0.8482147627860815,0.5154724423892986
139.77955911823642,0.8223613081735244,0.5143236798157172
140.78156312625245,0.785522774710957,0.5126868104246973
141.78356713426848,0.7422581408281829,0.5107644061306078
142.7855711422845,0.7043734909510541,0.5090810540005238
143.78757515030054,0.6912732512681372,0.5084989629307537
144.78957915831657,0.7045410989890548,0.5090885014323651
145.79158316633263,0.725795400518337,0.510032906986298
146.79358717434866,0.7480047317232237,0.5110197479657643
147.7955911823647,0.7641501374587368,0.5117371467862389
148.79759519038072,0.7837583605800369,0.512608411117979
149.79959919839675,0.8099329309750023,0.5137714420281576
150.80160320641278,0.8301569871298056,0.5146700700507879
151.8036072144288,0.8398434928981254,0.5151004765655915
152.80561122244484,0.8389118992792467,0.515059082488893
153.80761523046087,0.8262915922857069,0.5144983165657872
154.80961923847693,0.8016917709847062,0.5134052574581796
155.81162324649296,0.7678269962314217,0.511900522931118
156.813627254509,0.7302410695741819,0.5102304441550214
157.81563126252502,0.6990827494397492,0.5088459672035847
158.81763527054105,0.6929163219300402,0.5085719705079007
159.81963927855708,0.711775146638838,0.5094099363554774
160.8216432865731,0.7352646020809567,0.5104536578886378
161.82364729458914,0.7580941907913601,0.5114680591543018
162.82565130260517,0.7713862064136611,0.5120586715232555
163.82765531062122,0.7854204182718679,0.5126822623575955
164.82965931863725,0.8029413726888874,0.5134607817852437
165.83166332665328,0.8146590064797434,0.5139814386704296
166.83366733466931,0.8182127092365453,0.5141393425477189
167.83567134268534,0.8104603129769405,0.5137948755195376
168.83767535070137,0.7895249218943184,0.5128646403111519
169.8396793587174,0.7595969579822089,0.511534832540355
170.84168336673343,0.7272740459563726,0.510098608555557
171.84368737474946,0.6979735975444374,0.5087966835699331
172.84569138276552,0.6871540652395379,0.5083159325847443
173.84769539078155,0.703709610103819,0.5090515553713445
174.84969939879758,0.7277492273429647,0.5101197225846398
175.8517034068136,0.7536619693709234,0.5112711195126978
176.85370741482964,0.7702038559584368,0.5120061354126206
177.85571142284567,0.7804551697669345,0.5124616383931592
178.8577154308617,0.7909306683197938,0.5129271027134007
179.85971943887773,0.7974012286418602,0.5132146131308473
180.86172344689376,0.7962306576570156,0.5131626004247211
181.86372745490982,0.7833899741050211,0.5125920423733971
